rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682378794362515464,,1002,,1682378794,361721870,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794395478759,,1003,,1682378794,395020280,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794428891700,,1004,,1682378794,428490151,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794462018296,,1005,,1682378794,461657100,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794495533929,,1006,,1682378794,495023288,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794529164350,,1007,,1682378794,528381764,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794562547562,,1008,,1682378794,561735887,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794595845204,,1009,,1682378794,595088059,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794629359364,,1010,,1682378794,628401509,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794662055930,,1011,,1682378794,661688942,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794695244672,,1012,,1682378794,694982232,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794728601644,,1013,,1682378794,728319554,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794762339076,,1014,,1682378794,761696239,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794795757329,,1015,,1682378794,795102364,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794829428359,,1016,,1682378794,828405894,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794862603565,,1017,,1682378794,861734864,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794895663535,,1018,,1682378794,895034138,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794929523819,,1019,,1682378794,928412006,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794962531435,,1020,,1682378794,961743633,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378794995896631,,1021,,1682378794,995070044,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795029373069,,1022,,1682378795,28457809,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795061919707,,1023,,1682378795,61661651,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795095463399,,1024,,1682378795,95012121,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795128653161,,1025,,1682378795,128312383,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795162039409,,1026,,1682378795,161684710,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795196814756,,1027,,1682378795,195972010,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795229389042,,1028,,1682378795,228615578,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795262602805,,1029,,1682378795,262249674,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795295450636,,1030,,1682378795,295165123,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795328586604,,1031,,1682378795,328352261,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795362281181,,1032,,1682378795,361714988,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795395264728,,1033,,1682378795,395004528,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795428855239,,1034,,1682378795,428395256,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795464411665,,1035,,1682378795,463486453,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795497896540,,1036,,1682378795,497174246,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795535208349,,1037,,1682378795,534651980,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795562536746,,1038,,1682378795,561945592,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795599292826,,1039,,1682378795,597789067,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795630207445,,1040,,1682378795,629667076,"""joystick""","[1.0, 0.2370983064174652, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795662508571,,1041,,1682378795,661993451,"""joystick""","[0.2370983064174652, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795695752671,,1042,,1682378795,695207438,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795728976834,,1043,,1682378795,728432945,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795762319976,,1044,,1682378795,761725526,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795795838132,,1045,,1682378795,795116542,"""joystick""","[0.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795829129561,,1046,,1682378795,828530470,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795862385500,,1047,,1682378795,861761641,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795896036492,,1048,,1682378795,895126256,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795929542232,,1049,,1682378795,928651484,"""joystick""","[-0.01031525619328022, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795962946336,,1050,,1682378795,962142375,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378795997680850,,1051,,1682378795,997154177,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796029227306,,1052,,1682378796,28402802,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796062511822,,1053,,1682378796,61791161,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796096093787,,1054,,1682378796,95154400,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796129477026,,1055,,1682378796,128551656,"""joystick""","[-0.7423017024993896, 0.05154576152563095, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796162680612,,1056,,1682378796,161816011,"""joystick""","[-0.6598407030105591, 0.05154576152563095, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796196036715,,1057,,1682378796,195162834,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796230778394,,1058,,1682378796,229828990,"""joystick""","[0.14432203769683838, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796263062849,,1059,,1682378796,262419278,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796296016988,,1060,,1682378796,295136994,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796329195741,,1061,,1682378796,328644717,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796362302492,,1062,,1682378796,361793230,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796397007946,,1063,,1682378796,395953963,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796431093702,,1064,,1682378796,429762847,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796464019168,,1065,,1682378796,463493232,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796495932060,,1066,,1682378796,495219976,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796529544394,,1067,,1682378796,528568526,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796562673482,,1068,,1682378796,561819569,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796596210102,,1069,,1682378796,595193528,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796630694205,,1070,,1682378796,629841988,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796663399025,,1071,,1682378796,662531383,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796696205191,,1072,,1682378796,695116584,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796733461471,,1073,,1682378796,732348862,"""joystick""","[0.9484542608261108, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796762894163,,1074,,1682378796,761898391,"""joystick""","[0.9484542608261108, 0.556688129901886, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796797099314,,1075,,1682378796,796092405,"""joystick""","[0.9484542608261108, 0.5464034080505371, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796829623553,,1076,,1682378796,828647077,"""joystick""","[0.9381694793701172, 0.36082032322883606, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796862896357,,1077,,1682378796,862005387,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796895935554,,1078,,1682378796,895219501,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796929574033,,1079,,1682378796,928516018,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796963341219,,1080,,1682378796,962347622,"""joystick""","[0.0, 0.1752372831106186, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378796997130518,,1081,,1682378796,996125081,"""joystick""","[-0.14435255527496338, 0.2370983064174652, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797029827036,,1082,,1682378797,28685341,"""joystick""","[-0.16498306393623352, 0.2370983064174652, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797062790011,,1083,,1682378797,61886339,"""joystick""","[-0.16498306393623352, 0.21649830043315887, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797100867558,,1084,,1682378797,99824521,"""joystick""","[-0.7010712027549744, 0.15463729202747345, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797130935766,,1085,,1682378797,129891802,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797163277829,,1086,,1682378797,161959265,"""joystick""","[-1.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797196179139,,1087,,1682378797,195295851,"""joystick""","[-0.06186101958155632, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797229663440,,1088,,1682378797,228525425,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797264169306,,1089,,1682378797,262820725,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797295279111,,1090,,1682378797,295009055,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797328649489,,1091,,1682378797,328341897,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797362538282,,1092,,1682378797,362143583,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797395254722,,1093,,1682378797,395018204,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797428599596,,1094,,1682378797,428327205,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797462449796,,1095,,1682378797,462143579,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797495392995,,1096,,1682378797,495037433,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797529246522,,1097,,1682378797,528532103,"""joystick""","[0.2061830461025238, 0.22678303718566895, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797565724665,,1098,,1682378797,564817664,"""joystick""","[0.5257728695869446, 0.42268136143684387, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797597831521,,1099,,1682378797,597242449,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797629071058,,1100,,1682378797,628459713,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797662240823,,1101,,1682378797,661724745,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797696001196,,1102,,1682378797,695113972,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797729481401,,1103,,1682378797,728541312,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797762458841,,1104,,1682378797,761865065,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797796289904,,1105,,1682378797,795400120,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797829193326,,1106,,1682378797,828909830,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797862949411,,1107,,1682378797,862100044,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797895855265,,1108,,1682378797,895255440,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797929184586,,1109,,1682378797,928554681,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797963024545,,1110,,1682378797,962422193,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378797996429645,,1111,,1682378797,996050754,"""joystick""","[0.0, 0.12369152158498764, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798032557362,,1112,,1682378798,32266411,"""joystick""","[0.12369152158498764, 0.3711355924606323, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798062888407,,1113,,1682378798,61986080,"""joystick""","[0.15463729202747345, 0.24741356074810028, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798095594423,,1114,,1682378798,95026793,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798128958441,,1115,,1682378798,128472765,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
