rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479459634854393,,4931,,1682479459,633450959,"""vectornav""",,0.01587630994617939,-0.0004619903047569096,0.9578872919082642,-0.28670501708984375,"[5.289823080668759e-07, 0.0, 0.0, 0.0, 5.284153730629074e-07, 0.0, 0.0, 0.0, 5.523422317544357e-06]",,-0.026758359745144844,-0.08590273559093475,-0.5309457778930664,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.5680999755859375,1.4932500123977661,-8.940202713012695,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459659287342,,4932,,1682479459,657370495,"""vectornav""",,0.016659695655107498,-0.0007969590951688588,0.9598960876464844,-0.27985966205596924,"[5.319021520365017e-07, 0.0, 0.0, 0.0, 5.313292938835541e-07, 0.0, 0.0, 0.0, 5.53127446665493e-06]",,-0.04142199456691742,-0.0345219150185585,-0.615736186504364,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.767751693725586,1.590531349182129,-8.938186645507812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459683453472,,4933,,1682479459,682234807,"""vectornav""",,0.01697629503905773,-0.0013780550798401237,0.9621690511703491,-0.271920382976532,"[5.348240410176081e-07, 0.0, 0.0, 0.0, 5.342448588080171e-07, 0.0, 0.0, 0.0, 5.539096691732956e-06]",,-0.06317673623561859,0.0004712482914328575,-0.6968656778335571,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.395237922668457,1.855933427810669,-8.931722640991211,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459708439736,,4934,,1682479459,707286032,"""vectornav""",,0.01674186997115612,-0.0021414863876998425,0.9647277593612671,-0.26270800828933716,"[5.377482119195162e-07, 0.0, 0.0, 0.0, 5.371623015531399e-07, 0.0, 0.0, 0.0, 5.54686686675355e-06]",,-0.10144167393445969,0.08237124234437943,-0.81876140832901,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.6245968341827393,1.4386184215545654,-8.966617584228516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459734224471,,4935,,1682479459,732385705,"""vectornav""",,0.016248805448412895,-0.003252187743782997,0.9674667119979858,-0.2524554133415222,"[5.406741399248792e-07, 0.0, 0.0, 0.0, 5.400817634883277e-07, 0.0, 0.0, 0.0, 5.554703783144527e-06]",,-0.06791545450687408,0.08941527456045151,-0.8702312111854553,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.8512308597564697,1.9615812301635742,-9.532821655273438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459759071694,,4936,,1682479459,757346497,"""vectornav""",,0.015800196677446365,-0.0034197939094156027,0.9702667593955994,-0.24149753153324127,"[5.436011033857516e-07, 0.0, 0.0, 0.0, 5.430016633431278e-07, 0.0, 0.0, 0.0, 5.562455450990616e-06]",,-0.019158702343702316,0.02479735016822815,-0.9128863215446472,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.3134765625,2.2612500190734863,-9.260836601257324,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459785154414,,4937,,1682479459,782396506,"""vectornav""",,0.015301705338060856,-0.0035642278380692005,0.9730026125907898,-0.23025907576084137,"[5.465297194075715e-07, 0.0, 0.0, 0.0, 5.459231897897242e-07, 0.0, 0.0, 0.0, 5.570261628687919e-06]",,-0.00956345722079277,0.08937926590442657,-0.9521905183792114,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.7167341709136963,1.6266331672668457,-8.75531005859375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459808792701,,4938,,1682479459,807375794,"""vectornav""",,0.014202502556145191,-0.00445151049643755,0.9757131338119507,-0.218546062707901,"[5.494590701802928e-07, 0.0, 0.0, 0.0, 5.488466779765684e-07, 0.0, 0.0, 0.0, 5.578231755609588e-06]",,-0.12880392372608185,0.11147944629192352,-0.9870047569274902,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.524918556213379,1.1058744192123413,-9.797377586364746,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459834150168,,4939,,1682479459,832395339,"""vectornav""",,0.013547511771321297,-0.0065228138118982315,0.9784219264984131,-0.20606915652751923,"[5.523886153490227e-07, 0.0, 0.0, 0.0, 5.517704388016818e-07, 0.0, 0.0, 0.0, 5.586210039184571e-06]",,-0.16219685971736908,0.07470586895942688,-1.028668999671936,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.827587366104126,0.7611565589904785,-9.329869270324707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459859613364,,4940,,1682479459,857347395,"""vectornav""",,0.013606041669845581,-0.008013321086764336,0.9810225963592529,-0.19324946403503418,"[5.553189724177348e-07, 0.0, 0.0, 0.0, 5.546963492791092e-07, 0.0, 0.0, 0.0, 5.594387176357005e-06]",,-0.0431668646633625,0.002785986755043268,-1.0370922088623047,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2806858718395233,1.6391645669937134,-9.156387329101562,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459885420338,,4941,,1682479459,882315196,"""vectornav""",,0.012858659960329533,-0.008067671209573746,0.9834481477737427,-0.18055304884910583,"[5.58248823024836e-07, 0.0, 0.0, 0.0, 5.576221315092546e-07, 0.0, 0.0, 0.0, 5.602605998273646e-06]",,-0.027149004861712456,0.09428439289331436,-1.038772702217102,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.35502174496650696,2.6527161598205566,-9.436138153076172,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459909023681,,4942,,1682479459,907364948,"""vectornav""",,0.012046031653881073,-0.009321983903646469,0.9857596158981323,-0.16746942698955536,"[5.611781994836579e-07, 0.0, 0.0, 0.0, 5.605478208656092e-07, 0.0, 0.0, 0.0, 5.610896153728651e-06]",,-0.07663600146770477,0.09861992299556732,-1.0829702615737915,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11826792359352112,1.560261845588684,-9.625787734985352,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459934287323,,4943,,1682479459,932380141,"""vectornav""",,0.01132622268050909,-0.010260973125696182,0.9879429936408997,-0.15406228601932526,"[5.641065493038334e-07, 0.0, 0.0, 0.0, 5.63472770617608e-07, 0.0, 0.0, 0.0, 5.619235593323478e-06]",,-0.10422099381685257,0.07171241194009781,-1.0765308141708374,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.38907039165496826,0.8374695777893066,-9.41500473022461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459959254003,,4944,,1682479459,957342725,"""vectornav""",,0.010856494307518005,-0.011559799313545227,0.9899337887763977,-0.14063990116119385,"[5.670332171918976e-07, 0.0, 0.0, 0.0, 5.663963281255718e-07, 0.0, 0.0, 0.0, 5.6276281149495776e-06]",,-0.08293566107749939,0.03452518954873085,-1.0697028636932373,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6812204122543335,2.175534963607788,-10.202906608581543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479459985319348,,4945,,1682479459,982998083,"""vectornav""",,0.010417083278298378,-0.011772126890718937,0.9917348623275757,-0.1273374706506729,"[5.699586218965415e-07, 0.0, 0.0, 0.0, 5.693196009957376e-07, 0.0, 0.0, 0.0, 5.636160263686775e-06]",,0.004436871036887169,0.06816230714321136,-1.0802234411239624,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.573663055896759,2.058598041534424,-9.443225860595703,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460009233636,,4946,,1682479460,7435223,"""vectornav""",,0.009711791761219501,-0.011991480365395546,0.9933695197105408,-0.11392531543970108,"[5.728821047627937e-07, 0.0, 0.0, 0.0, 5.722443977037015e-07, 0.0, 0.0, 0.0, 5.645052319465758e-06]",,0.006686016917228699,0.09699145704507828,-1.093962550163269,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.28486597537994385,1.19059419631958,-8.976608276367188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460034593247,,4947,,1682479460,32372047,"""vectornav""",,0.00927187129855156,-0.011954495683312416,0.9948133826255798,-0.10058600455522537,"[5.758032973482883e-07, 0.0, 0.0, 0.0, 5.751665301460743e-07, 0.0, 0.0, 0.0, 5.653955094560084e-06]",,-0.08241033554077148,-0.003147084265947342,-1.0467917919158936,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.7403063774108887,1.3620660305023193,-9.792403221130371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460059273334,,4948,,1682479460,57279559,"""vectornav""",,0.009739113971590996,-0.012992516160011292,0.996050238609314,-0.08729469031095505,"[5.787217295227271e-07, 0.0, 0.0, 0.0, 5.780859208139289e-07, 0.0, 0.0, 0.0, 5.662866122164344e-06]",,-0.11909282207489014,-0.029922079294919968,-1.0601842403411865,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.699285089969635,0.8899823427200317,-10.100994110107422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460086867041,,4949,,1682479460,82348480,"""vectornav""",,0.009803783148527145,-0.013830328360199928,0.9971193075180054,-0.0739310160279274,"[5.816370265951243e-07, 0.0, 0.0, 0.0, 5.810018977541705e-07, 0.0, 0.0, 0.0, 5.671786643961974e-06]",,-0.026238176971673965,0.0811695083975792,-1.079128384590149,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.22819063067436218,2.03729248046875,-9.431304931640625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460108453825,,4950,,1682479460,107123191,"""vectornav""",,0.009027870371937752,-0.014461616985499859,0.9979920387268066,-0.0610031932592392,"[5.845491094308415e-07, 0.0, 0.0, 0.0, 5.839145782628799e-07, 0.0, 0.0, 0.0, 5.6807141863294536e-06]",,-0.013923709280788898,0.08227525651454926,-1.0131007432937622,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5412870645523071,1.1100564002990723,-9.689374923706055,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460133958397,,4951,,1682479460,132425330,"""vectornav""",,0.008783936500549316,-0.014478829689323902,0.9986850023269653,-0.048389311879873276,"[5.874578991802355e-07, 0.0, 0.0, 0.0, 5.86823384615805e-07, 0.0, 0.0, 0.0, 5.689645027138063e-06]",,-0.02141694165766239,0.021251119673252106,-0.9967620372772217,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.847058892250061,0.7001495957374573,-8.644927978515625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460158863957,,4952,,1682479460,157323690,"""vectornav""",,0.008602450601756573,-0.013938860967755318,0.9992049932479858,-0.03634889796376228,"[5.903632173644737e-07, 0.0, 0.0, 0.0, 5.897294320815942e-07, 0.0, 0.0, 0.0, 5.698586607721628e-06]",,0.0022740887943655252,0.020487209782004356,-0.9156762361526489,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3356117010116577,-0.05339363217353821,-10.285626411437988,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460184089615,,4953,,1682479460,182215553,"""vectornav""",,0.008802279829978943,-0.012398221530020237,0.9995608329772949,-0.025434676557779312,"[5.932650851275645e-07, 0.0, 0.0, 0.0, 5.926317458017228e-07, 0.0, 0.0, 0.0, 5.707536451533554e-06]",,0.2638680636882782,-0.031424231827259064,-0.806851327419281,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.37583279609680176,-0.1693444550037384,-10.687564849853516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460209154408,,4954,,1682479460,207289178,"""vectornav""",,0.009146920405328274,-0.00933618750423193,0.999750018119812,-0.018138861283659935,"[5.961645289198477e-07, 0.0, 0.0, 0.0, 5.955315500783881e-07, 0.0, 0.0, 0.0, 5.716499536032498e-06]",,0.1889566034078598,0.002128133550286293,-0.42692506313323975,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12631826102733612,-3.621980667114258,-8.729372024536133,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460234099520,,4955,,1682479460,232357172,"""vectornav""",,0.008562791161239147,-0.007613316643983126,0.9998247027397156,-0.014807532541453838,"[5.990644985019015e-07, 0.0, 0.0, 0.0, 5.984317922976212e-07, 0.0, 0.0, 0.0, 5.725467163582329e-06]",,0.1099175363779068,0.05294959619641304,-0.2139815092086792,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.06775446236133575,-1.533069372177124,-9.493599891662598,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460259738238,,4956,,1682479460,257561422,"""vectornav""",,0.00807306356728077,-0.006278182379901409,0.9998652935028076,-0.012843554839491844,"[6.019650472034112e-07, 0.0, 0.0, 0.0, 6.01332020783637e-07, 0.0, 0.0, 0.0, 5.734446801837905e-06]",,0.07212207466363907,0.03246508911252022,-0.10420584678649902,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.21063974499702454,-1.1031444072723389,-9.71152114868164,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460285709437,,4957,,1682479460,282267204,"""vectornav""",,0.00760937063023448,-0.006177098490297794,0.9998841285705566,-0.011646225117146969,"[6.048664317005021e-07, 0.0, 0.0, 0.0, 6.042329930567655e-07, 0.0, 0.0, 0.0, 5.743429736584456e-06]",,0.0032089054584503174,0.037439122796058655,-0.1046159565448761,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.026944003999233246,0.4966549873352051,-9.877431869506836,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460309197387,,4958,,1682479460,307645791,"""vectornav""",,0.007895325310528278,-0.006307272706180811,0.9998958110809326,-0.010311142541468143,"[6.077694185629735e-07, 0.0, 0.0, 0.0, 6.071355758414118e-07, 0.0, 0.0, 0.0, 5.752425939326591e-06]",,0.004309964366257191,-0.06923200190067291,-0.12202054262161255,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.163990780711174,-0.19106139242649078,-10.360408782958984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460337201242,,4959,,1682479460,334898313,"""vectornav""",,0.008583477698266506,-0.006436385214328766,0.9999024271965027,-0.008949367329478264,"[6.106739692492205e-07, 0.0, 0.0, 0.0, 6.100402384091801e-07, 0.0, 0.0, 0.0, 5.761427933631303e-06]",,-0.05211158096790314,0.007311705965548754,-0.101859450340271,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.03280840069055557,-0.18340329825878143,-8.976202964782715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460359167004,,4960,,1682479460,357339790,"""vectornav""",,0.007828926667571068,-0.005551881622523069,0.9999231100082397,-0.007853769697248936,"[6.135802490086354e-07, 0.0, 0.0, 0.0, 6.129466404776465e-07, 0.0, 0.0, 0.0, 5.770438215545811e-06]",,0.23876698315143585,0.0008776853792369366,-0.043632131069898605,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4673272669315338,-1.3011624813079834,-11.30533218383789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460384408470,,4961,,1682479460,382276806,"""vectornav""",,0.008854911662638187,-0.0019159670919179916,0.9999165534973145,-0.009217604994773865,"[6.164890376965927e-07, 0.0, 0.0, 0.0, 6.158549491704616e-07, 0.0, 0.0, 0.0, 5.779454287071249e-06]",,0.3011699616909027,-0.12579922378063202,0.22866064310073853,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07037945091724396,-3.19315505027771,-8.513659477233887,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460412415845,,4962,,1682479460,407895460,"""vectornav""",,0.0093927513808012,0.0017423880053684115,0.9998472332954407,-0.014637560583651066,"[6.194051142793146e-07, 0.0, 0.0, 0.0, 6.187707549518867e-07, 0.0, 0.0, 0.0, 5.788484905354944e-06]",,0.3306524157524109,-0.03049764782190323,0.5424939393997192,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.15904918313026428,-3.9837992191314697,-8.59144401550293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460434095877,,4963,,1682479460,432285464,"""vectornav""",,0.00945240817964077,0.00392959825694561,0.9996764063835144,-0.02328972890973091,"[6.223291997354874e-07, 0.0, 0.0, 0.0, 6.216941646963441e-07, 0.0, 0.0, 0.0, 5.797520068642794e-06]",,0.08862555772066116,0.01608102023601532,0.7780869603157043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.46760231256484985,-3.3465206623077393,-9.560311317443848,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460458993533,,4964,,1682479460,457213328,"""vectornav""",,0.009307384490966797,0.004947798326611519,0.9993821978569031,-0.03352958336472511,"[6.252616105021954e-07, 0.0, 0.0, 0.0, 6.246261084257176e-07, 0.0, 0.0, 0.0, 5.806564784646195e-06]",,0.06221341714262962,0.03704438358545303,0.8434739708900452,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.10194581001996994,-2.0059704780578613,-9.581354141235352,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460484621018,,4965,,1682479460,482248904,"""vectornav""",,0.008833393454551697,0.005727375391870737,0.9989703893661499,-0.04412851855158806,"[6.282011199216949e-07, 0.0, 0.0, 0.0, 6.275655675890881e-07, 0.0, 0.0, 0.0, 5.815617804855213e-06]",,0.08153416961431503,0.033126186579465866,0.8648667931556702,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14030800759792328,-1.4626131057739258,-9.863752365112305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460509045294,,4966,,1682479460,507229025,"""vectornav""",,0.008668940514326096,0.0065968832932412624,0.9984419345855713,-0.0547269843518734,"[6.311476261347339e-07, 0.0, 0.0, 0.0, 6.305119269996346e-07, 0.0, 0.0, 0.0, 5.824679132199954e-06]",,0.07621210813522339,0.023146558552980423,0.8535246849060059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.056745268404483795,-1.5430160760879517,-8.618858337402344,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460537278527,,4967,,1682479460,532306746,"""vectornav""",,0.007890995591878891,0.006961293052881956,0.9978144764900208,-0.0652356892824173,"[6.341017511609475e-07, 0.0, 0.0, 0.0, 6.334657041437734e-07, 0.0, 0.0, 0.0, 5.833748769610934e-06]",,0.0417654849588871,0.08902641385793686,0.8488646149635315,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23634138703346252,-1.4537770748138428,-10.149423599243164,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460559676100,,4968,,1682479460,557265106,"""vectornav""",,0.0076433406211435795,0.007026927545666695,0.9970822334289551,-0.07562519609928131,"[6.370621507919162e-07, 0.0, 0.0, 0.0, 6.364259689952066e-07, 0.0, 0.0, 0.0, 5.842825462718951e-06]",,-0.03428070247173309,-0.027981720864772797,0.8384559154510498,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.21703623235225677,-0.8777265548706055,-9.96998119354248,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460587142511,,4969,,1682479460,582361036,"""vectornav""",,0.008224420249462128,0.006089596077799797,0.9962940216064453,-0.08540274947881699,"[6.400296529386387e-07, 0.0, 0.0, 0.0, 6.393931345769001e-07, 0.0, 0.0, 0.0, 5.851911728078318e-06]",,-0.11499501019716263,-0.011086852289736271,0.7479263544082642,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.004778966307640076,0.7608194351196289,-8.7874116897583,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460608714574,,4970,,1682479460,607234819,"""vectornav""",,0.008038496598601341,0.0035800449550151825,0.9956393837928772,-0.09287000447511673,"[6.430025906731546e-07, 0.0, 0.0, 0.0, 6.423655333388547e-07, 0.0, 0.0, 0.0, 5.861008830807375e-06]",,-0.21928243339061737,0.056063391268253326,0.4771820902824402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.46856552362442017,2.2142767906188965,-10.28670597076416,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460635009296,,4971,,1682479460,632255996,"""vectornav""",,0.007827633991837502,0.0016272043576464057,0.9952906370162964,-0.09660565853118896,"[6.459828351252159e-07, 0.0, 0.0, 0.0, 6.453456608097739e-07, 0.0, 0.0, 0.0, 5.870111738774055e-06]",,-0.06674209982156754,0.00928540714085102,0.25701889395713806,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.013463225215673447,1.9070854187011719,-9.826925277709961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460657478966,,4972,,1682479460,656916530,"""vectornav""",,0.007837604731321335,0.001756793586537242,0.9950382709503174,-0.0991685763001442,"[6.489668274837793e-07, 0.0, 0.0, 0.0, 6.483296487121503e-07, 0.0, 0.0, 0.0, 5.879224232675927e-06]",,-0.0009729349985718727,-0.03892982751131058,0.16237522661685944,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13638944923877716,1.6038711071014404,-9.283609390258789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460682218253,,4973,,1682479460,681912907,"""vectornav""",,0.007427533622831106,0.0029430813156068325,0.9949018955230713,-0.10053049027919769,"[6.51954126061294e-07, 0.0, 0.0, 0.0, 6.51316951331261e-07, 0.0, 0.0, 0.0, 5.888345056191472e-06]",,0.14419202506542206,0.07470913231372833,0.10546045005321503,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14167335629463196,0.1930774450302124,-10.376653671264648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460707615304,,4974,,1682479460,707084228,"""vectornav""",,0.006918506696820259,0.00251951371319592,0.9947959780693054,-0.10162065923213959,"[6.54943232971633e-07, 0.0, 0.0, 0.0, 6.543058611137463e-07, 0.0, 0.0, 0.0, 5.897472949088304e-06]",,0.02338304929435253,0.04705328494310379,0.033932723104953766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2067001461982727,0.4878576397895813,-9.198302268981934,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460732729474,,4975,,1682479460,732132477,"""vectornav""",,0.006666248198598623,0.002523571951314807,0.99472576379776,-0.1023227795958519,"[6.579351683667384e-07, 0.0, 0.0, 0.0, 6.572976070948147e-07, 0.0, 0.0, 0.0, 5.906610439654685e-06]",,0.0017809495329856873,0.030027149245142937,0.06250514090061188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11982105672359467,-0.8912214040756226,-9.517751693725586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460757382520,,4976,,1682479460,756913172,"""vectornav""",,0.006661457009613514,0.0027648780960589647,0.9946073293685913,-0.10346122831106186,"[6.609288477047317e-07, 0.0, 0.0, 0.0, 6.602909995652042e-07, 0.0, 0.0, 0.0, 5.915755003514572e-06]",,0.04210442304611206,-0.030604880303144455,0.10092230141162872,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.016298651695251465,-0.8960925340652466,-10.162278175354004,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479460783544857,,4977,,1682479460,782834932,"""vectornav""",,0.006792811211198568,0.0035730982199311256,0.9944878816604614,-0.10457048565149307,"[6.639252960329365e-07, 0.0, 0.0, 0.0, 6.632871682355197e-07, 0.0, 0.0, 0.0, 5.924907906768682e-06]",,0.03242462873458862,0.006219648756086826,0.0974816381931305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.021421238780021667,-0.4493981599807739,-9.08065128326416,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
