rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682398195346533736,,18745,,1682398195,344983605,"""joystick""","[0.0, 0.0, 1.0, 0.670094907283783, -0.5876644253730774, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195378840989,,18746,,1682398195,377829018,"""joystick""","[0.0, 0.0, 1.0, 0.6082643866539001, -0.5464339256286621, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195412335279,,18747,,1682398195,411189904,"""joystick""","[0.0, 0.0, 1.0, 0.5360881090164185, -0.5051729083061218, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195469444243,,18748,,1682398195,467421294,"""joystick""","[0.0, 0.0, 1.0, 0.0, -0.03094576857984066, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195479801062,,18749,,1682398195,477797344,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195513378806,,18750,,1682398195,511050233,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195546983493,,18751,,1682398195,545049437,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195579548722,,18752,,1682398195,577765510,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195612872969,,18753,,1682398195,610892643,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195649113996,,18754,,1682398195,646605397,"""joystick""","[-1.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195703523486,,18755,,1682398195,701208545,"""joystick""","[-1.0, 0.0, 1.0, 0.9072237014770508, -0.15466780960559845, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195715763610,,18756,,1682398195,711871147,"""joystick""","[-1.0, 0.0, 1.0, 0.9484542608261108, -0.15466780960559845, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195770553762,,18757,,1682398195,768771285,"""joystick""","[-0.9897457957267761, 0.0, 1.0, 0.26804405450820923, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195782671937,,18758,,1682398195,781163117,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195813129516,,18759,,1682398195,811193092,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195846085646,,18760,,1682398195,844212036,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195879901431,,18761,,1682398195,878355716,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195913158704,,18762,,1682398195,911628732,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195946036660,,18763,,1682398195,944240360,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398195980399085,,18764,,1682398195,978046354,"""joystick""","[0.0, 0.0, 1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196020869177,,18765,,1682398196,18752950,"""joystick""","[0.0, 0.0, 0.28864407539367676, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196047872271,,18766,,1682398196,46279933,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196079410498,,18767,,1682398196,77578935,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196113798947,,18768,,1682398196,110873815,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196146353881,,18769,,1682398196,144236854,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196179235270,,18770,,1682398196,177581365,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196212670466,,18771,,1682398196,211675423,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196256918119,,18772,,1682398196,254885250,"""joystick""","[0.0, 0.0, -1.0, 0.0, -0.8763390183448792, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196283216529,,18773,,1682398196,281152493,"""joystick""","[0.0, -0.03094576857984066, -1.0, -0.02063051238656044, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196334109047,,18774,,1682398196,332437159,"""joystick""","[0.0, -0.8144779801368713, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196348707090,,18775,,1682398196,347437207,"""joystick""","[0.0, -0.8350780010223389, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196382054769,,18776,,1682398196,379979085,"""joystick""","[-0.07217627763748169, -0.8350780010223389, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196413913244,,18777,,1682398196,412310122,"""joystick""","[-0.11340678483247757, -0.8144779801368713, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196447048257,,18778,,1682398196,444619239,"""joystick""","[-0.11340678483247757, -0.8144779801368713, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196482700574,,18779,,1682398196,481079276,"""joystick""","[-0.36085087060928345, -0.7423017024993896, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196521706458,,18780,,1682398196,519902350,"""joystick""","[-1.0, -0.6082949042320251, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196552481187,,18781,,1682398196,551406658,"""joystick""","[-1.0, -0.22681356966495514, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196582630526,,18782,,1682398196,581271814,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196614144850,,18783,,1682398196,612405029,"""joystick""","[-1.0, -0.08249153196811676, -1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398196656408433,,18784,,1682398196,654944475,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196680432924,,18785,,1682398196,678642704,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196713984918,,18786,,1682398196,712581022,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196748117086,,18787,,1682398196,746454318,"""joystick""","[-1.0, 0.0, 1.0, -0.01031525619328022, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196780634709,,18788,,1682398196,778045376,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196813334535,,18789,,1682398196,811148262,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196854236301,,18790,,1682398196,852384642,"""joystick""","[-1.0, 0.0, 1.0, 0.09277626872062683, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196881702997,,18791,,1682398196,879840811,"""joystick""","[-1.0, 0.0, 1.0, 0.2783288061618805, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196918511729,,18792,,1682398196,916570953,"""joystick""","[-1.0, 0.0, 1.0, 0.40205085277557373, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196961414141,,18793,,1682398196,959915656,"""joystick""","[-1.0, 0.0, 1.0, 0.8041322231292725, -0.8041627407073975, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398196983272551,,18794,,1682398196,981212162,"""joystick""","[-1.0, 0.0, 1.0, 0.9484542608261108, -0.5979796648025513, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197016065913,,18795,,1682398197,14801789,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.42271187901496887, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197049958225,,18796,,1682398197,48578745,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.28867459297180176, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197082986274,,18797,,1682398197,81209237,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.2062135636806488, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197118115863,,18798,,1682398197,116234412,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.16498306393623352, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197149398649,,18799,,1682398197,147454769,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197181478533,,18800,,1682398197,179981424,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197220618023,,18801,,1682398197,218684319,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197248542154,,18802,,1682398197,246550883,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197279899082,,18803,,1682398197,278306040,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.18558305501937866, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197321774462,,18804,,1682398197,319936179,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.18558305501937866, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197349948442,,18805,,1682398197,345218561,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.19589830935001373, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197379105945,,18806,,1682398197,377757536,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.28867459297180176, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197414555717,,18807,,1682398197,412758392,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.46394237875938416, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197462116918,,18808,,1682398197,459916949,"""joystick""","[-1.0, 0.0, 1.0, 0.5464034080505371, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197486507486,,18809,,1682398197,484898124,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197527876737,,18810,,1682398197,524932981,"""joystick""","[-1.0, 0.0, 1.0, -0.1752678006887436, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197552574431,,18811,,1682398197,549841709,"""joystick""","[-1.0, 0.0, 1.0, -0.2371288239955902, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197583224692,,18812,,1682398197,581195534,"""joystick""","[-1.0, 0.0, 1.0, -0.3196203410625458, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197618208301,,18813,,1682398197,616176679,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197656404458,,18814,,1682398197,654847895,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197687059583,,18815,,1682398197,684840094,"""joystick""","[-1.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197716538997,,18816,,1682398197,712552647,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197767938137,,18817,,1682398197,766122637,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197790483509,,18818,,1682398197,788649706,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197834150646,,18819,,1682398197,832372457,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197848464894,,18820,,1682398197,846415672,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197884702867,,18821,,1682398197,882616110,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197921188865,,18822,,1682398197,919832072,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197954715203,,18823,,1682398197,953740639,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398197978912656,,18824,,1682398197,977822896,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198018502634,,18825,,1682398198,17284172,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198047084641,,18826,,1682398198,46019551,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198084624026,,18827,,1682398198,82354842,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198116222940,,18828,,1682398198,114874562,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198147074322,,18829,,1682398198,146028720,"""joystick""","[-1.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198185901767,,18830,,1682398198,184812326,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198216295115,,18831,,1682398198,214863891,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198249254534,,18832,,1682398198,247399898,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198290515478,,18833,,1682398198,288643115,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198327101035,,18834,,1682398198,326088519,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198345277608,,18835,,1682398198,344321859,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198379021453,,18836,,1682398198,377753809,"""joystick""","[-1.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198413501533,,18837,,1682398198,412305375,"""joystick""","[-1.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198447094918,,18838,,1682398198,446007141,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198486233874,,18839,,1682398198,484808603,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198516880623,,18840,,1682398198,514361942,"""joystick""","[-1.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198557028831,,18841,,1682398198,554915611,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198603875697,,18842,,1682398198,602347260,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198617198968,,18843,,1682398198,616131478,"""joystick""","[0.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198650730435,,18844,,1682398198,648665565,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198681129574,,18845,,1682398198,679205501,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198716711735,,18846,,1682398198,715058182,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198749150369,,18847,,1682398198,747443441,"""joystick""","[0.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198781031739,,18848,,1682398198,778878104,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198812344453,,18849,,1682398198,811171462,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198849417643,,18850,,1682398198,848512357,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198880627064,,18851,,1682398198,879805871,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198913103905,,18852,,1682398198,912247385,"""joystick""","[0.0, 0.0, 1.0, -0.3814813792705536, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198948206175,,18853,,1682398198,947266970,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398198979637478,,18854,,1682398198,978554084,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398199012347370,,18855,,1682398199,11160875,"""joystick""","[0.0, 0.0, 1.0, -0.3711661100387573, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
