rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479189284695874,,2890,,1682479189,282623349,"""vectornav""",,0.00615342753008008,0.003155098995193839,0.9650620818138123,-0.261929988861084,"[7.739800367038543e-07, 0.0, 0.0, 0.0, 7.73709614780877e-07, 0.0, 0.0, 0.0, 1.7885091633382464e-05]",,0.007996411994099617,-0.03870459273457527,0.07209017872810364,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.069710373878479,0.07214617729187012,-9.330885887145996,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189309531902,,2891,,1682479189,307319440,"""vectornav""",,0.00649289321154356,0.003555652452632785,0.9648345708847046,-0.26275384426116943,"[7.770451404030617e-07, 0.0, 0.0, 0.0, 7.767739542861352e-07, 0.0, 0.0, 0.0, 1.7902414447064367e-05]",,0.009928661398589611,-0.03442709147930145,0.06889495253562927,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.048495203256607056,-0.027321934700012207,-10.283620834350586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189333979832,,2892,,1682479189,332320910,"""vectornav""",,0.0068404353223741055,0.003395658917725086,0.9646533727645874,-0.2634115517139435,"[7.801164161566478e-07, 0.0, 0.0, 0.0, 7.798443500863206e-07, 0.0, 0.0, 0.0, 1.7919745645792458e-05]",,-0.02040628157556057,-0.005279632285237312,0.05139759182929993,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09772298485040665,-0.0022458508610725403,-9.828838348388672,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189359032534,,2893,,1682479189,357375724,"""vectornav""",,0.006595961283892393,0.0033131083473563194,0.9644322395324707,-0.26422715187072754,"[7.831587654533583e-07, 0.0, 0.0, 0.0, 7.828859392264931e-07, 0.0, 0.0, 0.0, 1.793708743251057e-05]",,-0.0043154628947377205,0.0008781477808952332,0.08103512227535248,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05991538241505623,-0.3046422302722931,-9.366731643676758,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189385345180,,2894,,1682479189,382975981,"""vectornav""",,0.006918131373822689,0.003608826780691743,0.9641661047935486,-0.2651846408843994,"[7.862132618948959e-07, 0.0, 0.0, 0.0, 7.859400193796531e-07, 0.0, 0.0, 0.0, 1.7954439810414228e-05]",,0.02736663445830345,-0.06871698796749115,0.08182153105735779,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.20261768996715546,-0.6293495893478394,-9.876307487487793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189408994897,,2895,,1682479189,407463047,"""vectornav""",,0.0074142408557236195,0.003452519653365016,0.96396803855896,-0.26589253544807434,"[7.89231998876978e-07, 0.0, 0.0, 0.0, 7.889578857391368e-07, 0.0, 0.0, 0.0, 1.7971798372550316e-05]",,-0.05876907706260681,-0.010474852286279202,0.060784608125686646,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07494096457958221,-1.1179020404815674,-10.575258255004883,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189433964590,,2896,,1682479189,432338340,"""vectornav""",,0.007734781131148338,0.0027915744576603174,0.9637728929519653,-0.26659759879112244,"[7.922605711797104e-07, 0.0, 0.0, 0.0, 7.919859325635616e-07, 0.0, 0.0, 0.0, 1.798916311572331e-05]",,-0.026788320392370224,0.00431598536670208,0.0716569647192955,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11043272912502289,-0.3335258960723877,-9.453847885131836,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189459338286,,2897,,1682479189,457295201,"""vectornav""",,0.007832581177353859,0.002603027503937483,0.9635289907455444,-0.26747679710388184,"[7.952439189011808e-07, 0.0, 0.0, 0.0, 7.949686476921263e-07, 0.0, 0.0, 0.0, 1.800655169437705e-05]",,-0.08663247525691986,-0.00916806235909462,0.07867661118507385,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1075635775923729,0.28019168972969055,-9.757680892944336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189484083594,,2898,,1682479189,482291358,"""vectornav""",,0.00816049613058567,0.0006615394377149642,0.9638243317604065,-0.2664127051830292,"[7.983794993423892e-07, 0.0, 0.0, 0.0, 7.981034535929207e-07, 0.0, 0.0, 0.0, 1.8023944256451624e-05]",,-0.1982085108757019,0.0060465410351753235,-0.20163613557815552,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.05603140592575073,2.886018991470337,-10.100217819213867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189511674263,,2899,,1682479189,509355177,"""vectornav""",,0.00851840153336525,-0.0011817698832601309,0.9650994539260864,-0.2617424428462982,"[8.015566411523352e-07, 0.0, 0.0, 0.0, 8.012794646315527e-07, 0.0, 0.0, 0.0, 1.8041345214226145e-05]",,-0.1153753474354744,0.023405473679304123,-0.4713281989097595,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0205351822078228,3.066161632537842,-9.599377632141113,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189535358061,,2900,,1682479189,533314400,"""vectornav""",,0.00836767815053463,-0.002490903250873089,0.9670929908752441,-0.25427356362342834,"[8.047474412595983e-07, 0.0, 0.0, 0.0, 8.044697135532797e-07, 0.0, 0.0, 0.0, 1.8058763409311927e-05]",,-0.11785219609737396,0.056118469685316086,-0.6986016035079956,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.011608551256358624,2.231313705444336,-9.489067077636719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189559391172,,2901,,1682479189,557274039,"""vectornav""",,0.008299713023006916,-0.0031783555168658495,0.9694507718086243,-0.24512504041194916,"[8.079383847674507e-07, 0.0, 0.0, 0.0, 8.076597563497237e-07, 0.0, 0.0, 0.0, 1.8076196643034204e-05]",,-0.022032378241419792,0.005978693719953299,-0.7818835377693176,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.20875149965286255,1.9595122337341309,-9.770547866821289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189587393524,,2902,,1682479189,583417595,"""vectornav""",,0.00877565797418356,-0.0029552604537457228,0.9718713760375977,-0.23533029854297638,"[8.111318943568136e-07, 0.0, 0.0, 0.0, 8.108523644872968e-07, 0.0, 0.0, 0.0, 1.8093640499919545e-05]",,0.03431815654039383,-0.04758862406015396,-0.8367167115211487,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.03382933512330055,1.7644312381744385,-9.542333602905273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189609552768,,2903,,1682479189,607259378,"""vectornav""",,0.009289508685469627,-0.0018628137186169624,0.9741461277008057,-0.22572030127048492,"[8.143223152897897e-07, 0.0, 0.0, 0.0, 8.140418842004757e-07, 0.0, 0.0, 0.0, 1.8111086128755498e-05]",,0.09725325554609299,-0.009468971751630306,-0.7708817720413208,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.026161829009652138,-0.17729392647743225,-8.756566047668457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189633880505,,2904,,1682479189,632318095,"""vectornav""",,0.008917093276977539,-0.0012555321445688605,0.9760666489601135,-0.21728508174419403,"[8.175148832132746e-07, 0.0, 0.0, 0.0, 8.172335502317842e-07, 0.0, 0.0, 0.0, 1.812855788131094e-05]",,0.11045190691947937,0.04090121388435364,-0.6221457719802856,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1676802635192871,-2.314635992050171,-9.878570556640625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189660049118,,2905,,1682479189,657201964,"""vectornav""",,0.008203960955142975,-8.360869833268225e-05,0.9770322442054749,-0.212933748960495,"[8.207071001033696e-07, 0.0, 0.0, 0.0, 8.204248649854004e-07, 0.0, 0.0, 0.0, 1.814602476287287e-05]",,0.03908766433596611,0.048484355211257935,-0.2164391279220581,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17954674363136292,-2.795123338699341,-9.519682884216309,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189683978261,,2906,,1682479189,682249066,"""vectornav""",,0.0081631476059556,1.5325809727073647e-05,0.9774840474128723,-0.21085147559642792,"[8.239042389387139e-07, 0.0, 0.0, 0.0, 8.236214545716351e-07, 0.0, 0.0, 0.0, 1.8163508922277434e-05]",,0.07075125724077225,-0.02789648063480854,-0.15074144303798676,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.062846839427948,-1.3889538049697876,-9.469625473022461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189709305876,,2907,,1682479189,707485417,"""vectornav""",,0.008611766621470451,0.00011948500468861312,0.977698802947998,-0.20983555912971497,"[8.271003790252302e-07, 0.0, 0.0, 0.0, 8.268164554342887e-07, 0.0, 0.0, 0.0, 1.8181005936587272e-05]",,-0.03321347385644913,-0.030524950474500656,-0.05972200632095337,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1534765511751175,-0.6309384703636169,-9.556563377380371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189733535757,,2908,,1682479189,732197828,"""vectornav""",,0.00884439330548048,-0.0005240832106210291,0.9779481887817383,-0.20865988731384277,"[8.302992702099914e-07, 0.0, 0.0, 0.0, 8.300145611096839e-07, 0.0, 0.0, 0.0, 1.8198502498572677e-05]",,-0.06363829225301743,-0.009307553991675377,-0.10815498977899551,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10607834905385971,-0.028188556432724,-10.457947731018066,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189759340143,,2909,,1682479189,757270434,"""vectornav""",,0.008658796548843384,-0.00024850291083566844,0.9782533049583435,-0.20723289251327515,"[8.334949566722905e-07, 0.0, 0.0, 0.0, 8.33209462755127e-07, 0.0, 0.0, 0.0, 1.821601635547542e-05]",,0.07987445592880249,0.05062996596097946,-0.10321340709924698,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07320331037044525,0.0481644943356514,-8.783668518066406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189784247500,,2910,,1682479189,782248960,"""vectornav""",,0.007885574363172054,-0.00016909711121115834,0.9785358905792236,-0.2059256136417389,"[8.366941643459472e-07, 0.0, 0.0, 0.0, 8.364078851484506e-07, 0.0, 0.0, 0.0, 1.8233538635809556e-05]",,-0.016741974279284477,0.05550362169742584,-0.09593939036130905,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.06887122243642807,-0.8758161067962646,-10.148205757141113,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189808765767,,2911,,1682479189,807262717,"""vectornav""",,0.007749931886792183,0.0007879004115238786,0.9786632061004639,-0.20532357692718506,"[8.398891319345342e-07, 0.0, 0.0, 0.0, 8.396020683182433e-07, 0.0, 0.0, 0.0, 1.8251080450282323e-05]",,0.18417085707187653,-0.017755482345819473,0.029203781858086586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.22769947350025177,-2.515841007232666,-9.760918617248535,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189833383042,,2912,,1682479189,832161914,"""vectornav""",,0.007240976672619581,0.003959408029913902,0.9781045317649841,-0.2079504430294037,"[8.430893521930248e-07, 0.0, 0.0, 0.0, 8.428013840135243e-07, 0.0, 0.0, 0.0, 1.8268626252444995e-05]",,0.24373957514762878,0.017075661569833755,0.33163103461265564,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08217588067054749,-3.300239324569702,-9.09666633605957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189858944963,,2913,,1682479189,857210552,"""vectornav""",,0.00644360575824976,0.006068281829357147,0.9768422842025757,-0.21377766132354736,"[8.46293863344291e-07, 0.0, 0.0, 0.0, 8.460049895469756e-07, 0.0, 0.0, 0.0, 1.8286184933000473e-05]",,0.11982975900173187,0.029506808146834373,0.5721138715744019,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.029458489269018173,-3.350660800933838,-9.843927383422852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189884233090,,2914,,1682479189,882303734,"""vectornav""",,0.0064112222753465176,0.006208507344126701,0.9750322699546814,-0.221884086728096,"[8.495116442052141e-07, 0.0, 0.0, 0.0, 8.492213828695987e-07, 0.0, 0.0, 0.0, 1.830376317439697e-05]",,-0.04380558803677559,0.00435805507004261,0.7010363340377808,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09221088886260986,-1.3553063869476318,-10.125317573547363,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189908997278,,2915,,1682479189,907274163,"""vectornav""",,0.00698915496468544,0.00622976291924715,0.9730938673019409,-0.23021849989891052,"[8.527302472313761e-07, 0.0, 0.0, 0.0, 8.524390763214396e-07, 0.0, 0.0, 0.0, 1.832134318134206e-05]",,-0.00452252384275198,-0.04155412316322327,0.6555554270744324,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.43369823694229126,0.2704646587371826,-9.406460762023926,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189934389790,,2916,,1682479189,932330641,"""vectornav""",,0.006723854225128889,0.005073516629636288,0.9713196158409119,-0.23762860894203186,"[8.559538532375139e-07, 0.0, 0.0, 0.0, 8.556618918640434e-07, 0.0, 0.0, 0.0, 1.833893608163704e-05]",,-0.10050373524427414,0.10782112181186676,0.5397734642028809,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.426101416349411,1.4750233888626099,-8.804485321044922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189959353627,,2917,,1682479189,957212686,"""vectornav""",,0.005914387758821249,0.003007616149261594,0.9702341556549072,-0.24207791686058044,"[8.591770320720157e-07, 0.0, 0.0, 0.0, 8.588837983840504e-07, 0.0, 0.0, 0.0, 1.8356539653141393e-05]",,-0.10857994109392166,0.07553686946630478,0.2538851797580719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2941890358924866,2.0906078815460205,-10.342670440673828,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479189984095127,,2918,,1682479189,982325964,"""vectornav""",,0.006580381654202938,0.002620433224365115,0.969706654548645,-0.2441696971654892,"[8.624048189861178e-07, 0.0, 0.0, 0.0, 8.621106727339404e-07, 0.0, 0.0, 0.0, 1.8374160587926814e-05]",,-0.015468843281269073,-0.06477972865104675,0.1380409449338913,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11019007116556168,0.9886276721954346,-8.853633880615234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190009120533,,2919,,1682479190,7331785,"""vectornav""",,0.006696183700114489,0.00272269151173532,0.9693916440010071,-0.24541327357292175,"[8.656294627441479e-07, 0.0, 0.0, 0.0, 8.653344041378531e-07, 0.0, 0.0, 0.0, 1.8391794437442298e-05]",,0.020226333290338516,0.05989108234643936,0.08871518820524216,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10117483139038086,0.2479032576084137,-9.327901840209961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190033874353,,2920,,1682479190,32132134,"""vectornav""",,0.006563209928572178,0.0020703300833702087,0.9691618084907532,-0.2463289052248001,"[8.688580633509988e-07, 0.0, 0.0, 0.0, 8.685622125786292e-07, 0.0, 0.0, 0.0, 1.8409432281060783e-05]",,-0.020555414259433746,0.008688261732459068,0.07372063398361206,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0469178780913353,-0.3187132477760315,-10.76692008972168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190060423704,,2921,,1682479190,58819054,"""vectornav""",,0.006298283580690622,0.0024071012157946825,0.9688940048217773,-0.24738426506519318,"[8.720810158744546e-07, 0.0, 0.0, 0.0, 8.717842526023754e-07, 0.0, 0.0, 0.0, 1.8427078578026435e-05]",,0.055196214467287064,0.06811639666557312,0.10568975657224655,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.26206356287002563,-0.44491925835609436,-8.898353576660156,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190084217134,,2922,,1682479190,82175745,"""vectornav""",,0.005376733839511871,0.00210201065056026,0.9685724377632141,-0.2486647069454193,"[8.753089616851025e-07, 0.0, 0.0, 0.0, 8.750112847312854e-07, 0.0, 0.0, 0.0, 1.844474226393905e-05]",,-0.01605623960494995,0.05764290690422058,0.10134325176477432,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.058058250695466995,-0.34821435809135437,-10.882979393005371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190108722505,,2923,,1682479190,107166559,"""vectornav""",,0.005796206649392843,0.0020272978581488132,0.968325674533844,-0.2496151626110077,"[8.78529097561051e-07, 0.0, 0.0, 0.0, 8.782306297820533e-07, 0.0, 0.0, 0.0, 1.846241664672612e-05]",,0.05174314230680466,-0.042011890560388565,0.07939061522483826,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.06059131771326065,-0.2107681930065155,-9.025915145874023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190133042850,,2924,,1682479190,132126748,"""vectornav""",,0.005428548436611891,0.004420080222189426,0.9677505493164062,-0.2518131732940674,"[8.81755512097043e-07, 0.0, 0.0, 0.0, 8.814560083633033e-07, 0.0, 0.0, 0.0, 1.8480101729597788e-05]",,0.2482965886592865,0.031822334975004196,0.3297591805458069,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.21771632134914398,-4.567127227783203,-8.700016021728516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190159152454,,2925,,1682479190,157326267,"""vectornav""",,0.0041390578262507915,0.006774861365556717,0.9660258293151855,-0.25832390785217285,"[8.850049667203125e-07, 0.0, 0.0, 0.0, 8.847046669574514e-07, 0.0, 0.0, 0.0, 1.849780198998638e-05]",,0.19007284939289093,0.017866171896457672,0.6306532621383667,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4090028405189514,-2.9097206592559814,-11.065851211547852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190184152644,,2926,,1682479190,182360857,"""vectornav""",,0.004267829470336437,0.007994754239916801,0.9637584686279297,-0.2666223645210266,"[8.882615008105635e-07, 0.0, 0.0, 0.0, 8.879602813963377e-07, 0.0, 0.0, 0.0, 1.8515497293894437e-05]",,-0.01846235990524292,-0.047176409512758255,0.733971893787384,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.34856587648391724,-2.2269177436828613,-8.993133544921875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190208564158,,2927,,1682479190,207225846,"""vectornav""",,0.004892619792371988,0.006964656058698893,0.9614254832267761,-0.27493390440940857,"[8.915167712908863e-07, 0.0, 0.0, 0.0, 8.912143865828393e-07, 0.0, 0.0, 0.0, 1.853321449307296e-05]",,-0.1179346814751625,0.011778119951486588,0.6419968008995056,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.202069953083992,0.333254873752594,-9.070096969604492,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190233936094,,2928,,1682479190,232409716,"""vectornav""",,0.0048299869522452354,0.00586192449554801,0.9593809843063354,-0.28201159834861755,"[8.947775037457462e-07, 0.0, 0.0, 0.0, 8.944743205382454e-07, 0.0, 0.0, 0.0, 1.8550940164858217e-05]",,-0.1041155681014061,0.011546858586370945,0.5404906868934631,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2371533364057541,2.3532567024230957,-10.359503746032715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190259034524,,2929,,1682479190,257144144,"""vectornav""",,0.005455967504531145,0.004793853033334017,0.9580869078636169,-0.28638574481010437,"[8.980343300325293e-07, 0.0, 0.0, 0.0, 8.977303490969254e-07, 0.0, 0.0, 0.0, 1.8568687757607974e-05]",,-0.0491020642220974,-0.05423611402511597,0.25548529624938965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.40644004940986633,2.9634757041931152,-9.393608093261719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190284181691,,2930,,1682479190,282228270,"""vectornav""",,0.005903781391680241,0.004906027112156153,0.9574087262153625,-0.2886340618133545,"[9.012968257767756e-07, 0.0, 0.0, 0.0, 9.009916759640999e-07, 0.0, 0.0, 0.0, 1.858643038103019e-05]",,0.001957427244633436,-0.021204747259616852,0.15269875526428223,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.276081383228302,1.6136387586593628,-9.277680397033691,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190309479834,,2931,,1682479190,307140971,"""vectornav""",,0.006446430925279856,0.004836619831621647,0.9570488333702087,-0.28981491923332214,"[9.045534877537984e-07, 0.0, 0.0, 0.0, 9.042476634367865e-07, 0.0, 0.0, 0.0, 1.860419718180421e-05]",,-0.035970479249954224,-0.04868540167808533,0.07243561744689941,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04433947056531906,0.6136265993118286,-10.082039833068848,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190336325891,,2932,,1682479190,333549362,"""vectornav""",,0.007118212059140205,0.004465513397008181,0.9567928314208984,-0.2906492054462433,"[9.078160227845157e-07, 0.0, 0.0, 0.0, 9.075090280068336e-07, 0.0, 0.0, 0.0, 1.8621959002540103e-05]",,-0.013864608481526375,-0.02741260826587677,0.07677784562110901,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17783698439598083,0.0003004930913448334,-9.334731101989746,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190359327732,,2933,,1682479190,357421896,"""vectornav""",,0.007258797995746136,0.004738896153867245,0.9564731121063232,-0.2916918396949768,"[9.110701569595028e-07, 0.0, 0.0, 0.0, 9.107622401062023e-07, 0.0, 0.0, 0.0, 1.863976073751424e-05]",,0.013253787532448769,-0.001353294588625431,0.1084606871008873,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0005492419004440308,-0.3862057626247406,-10.24242115020752,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190384265714,,2934,,1682479190,382276869,"""vectornav""",,0.00759857939556241,0.004767416510730982,0.956081748008728,-0.2929628789424896,"[9.143306104172062e-07, 0.0, 0.0, 0.0, 9.140217700731764e-07, 0.0, 0.0, 0.0, 1.8657553003235934e-05]",,0.025271691381931305,-0.02438892424106598,0.10878713428974152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.18308135867118835,0.12399695068597794,-9.83891487121582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190408962413,,2935,,1682479190,407141410,"""vectornav""",,0.007861553691327572,0.004705515690147877,0.9557739496231079,-0.2939596474170685,"[9.175795732128934e-07, 0.0, 0.0, 0.0, 9.172696864275513e-07, 0.0, 0.0, 0.0, 1.8675353756559182e-05]",,-0.048024218529462814,0.006070150528103113,0.07854140549898148,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10593879222869873,-0.012967579998075962,-8.89088249206543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479190433777034,,2936,,1682479190,432092703,"""vectornav""",,0.007707166951149702,0.004973864648491144,0.9555347561836243,-0.2947358787059784,"[9.208364194988537e-07, 0.0, 0.0, 0.0, 9.205258584370591e-07, 0.0, 0.0, 0.0, 1.869316749527106e-05]",,0.01430991105735302,0.01737416908144951,0.06672254949808121,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.20207536220550537,-0.1731734424829483,-10.276973724365234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
