rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479109709265461,,1626,,1682479109,707246889,"""vectornav""",,-0.0007242064457386732,-0.011401662603020668,-0.8305518627166748,0.5568240880966187,"[7.354648730964533e-07, 0.0, 0.0, 0.0, 6.772310807222461e-07, 0.0, 0.0, 0.0, 2.154604233335498e-06]",,-0.1329624354839325,0.061163172125816345,0.42725563049316406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.41305938363075256,3.112780809402466,-9.634492874145508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109733599459,,1627,,1682479109,732154459,"""vectornav""",,-0.001058151014149189,-0.010170890018343925,-0.8286247849464417,0.5597109794616699,"[7.385066785697778e-07, 0.0, 0.0, 0.0, 6.802514541079563e-07, 0.0, 0.0, 0.0, 2.1589148393996568e-06]",,-0.07811622321605682,0.022636614739894867,0.21519361436367035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11126039177179337,1.2548701763153076,-9.654520988464355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109759850173,,1628,,1682479109,757169805,"""vectornav""",,-0.0016539092175662518,-0.00990314967930317,-0.8275416493415833,0.5613145232200623,"[7.415454670809464e-07, 0.0, 0.0, 0.0, 6.832698411480999e-07, 0.0, 0.0, 0.0, 2.1632320482522863e-06]",,0.006211562547832727,-0.06861349940299988,0.11318866908550262,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23947614431381226,1.524080514907837,-9.624610900878906,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109783934218,,1629,,1682479109,782163968,"""vectornav""",,-0.0018587253289297223,-0.010498212650418282,-0.8268885612487793,0.5622648000717163,"[7.445865674306643e-07, 0.0, 0.0, 0.0, 6.862907085809589e-07, 0.0, 0.0, 0.0, 2.1675554838697963e-06]",,0.05261990427970886,-0.006617301143705845,0.07423193752765656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17677251994609833,0.6221433281898499,-8.230340003967285,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109808814971,,1630,,1682479109,807166130,"""vectornav""",,-0.0012446449836716056,-0.010244647040963173,-0.8263438940048218,0.5630713701248169,"[7.476241088002045e-07, 0.0, 0.0, 0.0, 6.893092782604519e-07, 0.0, 0.0, 0.0, 2.171884385423552e-06]",,0.015818946063518524,0.06115589290857315,0.0585191510617733,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.18105676770210266,0.38854026794433594,-10.161633491516113,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109833881006,,1631,,1682479109,832171908,"""vectornav""",,-0.0013223080895841122,-0.010005321353673935,-0.8257952332496643,0.5638798475265503,"[7.506646787560223e-07, 0.0, 0.0, 0.0, 6.923305766158443e-07, 0.0, 0.0, 0.0, 2.1762214419876084e-06]",,-0.001415027305483818,0.00973815843462944,0.07858050614595413,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.02758963592350483,-0.3907386064529419,-9.972312927246094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109860714539,,1632,,1682479109,857601465,"""vectornav""",,-0.0010873943101614714,-0.009637498296797276,-0.8251492977142334,0.5648314356803894,"[7.537000169054426e-07, 0.0, 0.0, 0.0, 6.953474214110269e-07, 0.0, 0.0, 0.0, 2.1805647448120703e-06]",,-0.03815976530313492,0.05482864752411842,0.09504248201847076,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15298964083194733,-0.6187731623649597,-9.634857177734375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109887345351,,1633,,1682479109,883081838,"""vectornav""",,-0.0009540776954963803,-0.009634849615395069,-0.8244635462760925,0.565832257270813,"[7.567381989350794e-07, 0.0, 0.0, 0.0, 6.983671301234683e-07, 0.0, 0.0, 0.0, 2.1849135307815706e-06]",,0.035697776824235916,-0.01232943870127201,0.10938596725463867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17385566234588623,-0.5187710523605347,-9.575518608093262,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109908922437,,1634,,1682479109,907220731,"""vectornav""",,-0.00145197834353894,-0.00868455320596695,-0.8241234421730042,0.566341757774353,"[7.597716108188832e-07, 0.0, 0.0, 0.0, 7.013832533924468e-07, 0.0, 0.0, 0.0, 2.1892701122046863e-06]",,-0.19247068464756012,0.03823324292898178,-0.033454883843660355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2093173861503601,1.8084520101547241,-9.605546951293945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109933873239,,1635,,1682479109,932167149,"""vectornav""",,-0.00224975380115211,-0.007032088469713926,-0.8257447481155396,0.5639956593513489,"[7.628290349933045e-07, 0.0, 0.0, 0.0, 7.044201729331727e-07, 0.0, 0.0, 0.0, 2.1936325734543226e-06]",,-0.12480742484331131,0.0031347423791885376,-0.33218246698379517,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.177931547164917,2.8404886722564697,-10.090245246887207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109959296812,,1636,,1682479109,957659843,"""vectornav""",,-0.0030368641018867493,-0.006284820847213268,-0.8289154171943665,0.5593305230140686,"[7.65891460542573e-07, 0.0, 0.0, 0.0, 7.074616843022467e-07, 0.0, 0.0, 0.0, 2.1980016902835552e-06]",,-0.018816372379660606,-0.04687352478504181,-0.453742116689682,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07811491191387177,-0.2121303528547287,-9.983083724975586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479109983935580,,1637,,1682479109,982240402,"""vectornav""",,-0.002919319551438093,-0.006980122532695532,-0.8316542506217957,0.5552423000335693,"[7.689615033260003e-07, 0.0, 0.0, 0.0, 7.105099670003205e-07, 0.0, 0.0, 0.0, 2.202377083632833e-06]",,0.05775459483265877,-0.012318397872149944,-0.35978394746780396,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23434895277023315,-0.23984551429748535,-9.607187271118164,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110009055823,,1638,,1682479110,7229317,"""vectornav""",,-0.002556459978222847,-0.007642182521522045,-0.8337101936340332,0.5521434545516968,"[7.720324310144475e-07, 0.0, 0.0, 0.0, 7.135593104589277e-07, 0.0, 0.0, 0.0, 2.2067579865665922e-06]",,0.06346113979816437,-0.009501002728939056,-0.23783208429813385,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.4552793502807617,-1.6433461904525757,-9.180932998657227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110034071778,,1639,,1682479110,32227543,"""vectornav""",,-0.002609379356727004,-0.007630384061485529,-0.8346843123435974,0.5506697297096252,"[7.751091350680754e-07, 0.0, 0.0, 0.0, 7.166138624840473e-07, 0.0, 0.0, 0.0, 2.211145949451709e-06]",,-0.02553752064704895,-0.0279709380120039,-0.1260988414287567,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.36460527777671814,-0.40657398104667664,-9.108170509338379,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110061532451,,1640,,1682479110,58890547,"""vectornav""",,-0.0029409343842417,-0.007992737926542759,-0.8353657126426697,0.5496286153793335,"[7.781847307049054e-07, 0.0, 0.0, 0.0, 7.196676576134293e-07, 0.0, 0.0, 0.0, 2.2155413674631166e-06]",,0.04973754659295082,-0.04935405030846596,-0.1061239093542099,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.27445992827415466,-0.25698381662368774,-10.261234283447266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110084048103,,1641,,1682479110,82353981,"""vectornav""",,-0.0032806377857923508,-0.007895607501268387,-0.836030125617981,0.5486169457435608,"[7.812644622129624e-07, 0.0, 0.0, 0.0, 7.227252924985989e-07, 0.0, 0.0, 0.0, 2.2199415373420826e-06]",,0.020669948309659958,0.05260942131280899,-0.11133204400539398,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3040716350078583,-0.19391638040542603,-8.979973793029785,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110108719703,,1642,,1682479110,107190638,"""vectornav""",,-0.003033015178516507,-0.007864422164857388,-0.836733341217041,0.5475457310676575,"[7.843415232840393e-07, 0.0, 0.0, 0.0, 7.257807680302878e-07, 0.0, 0.0, 0.0, 2.2243483996475473e-06]",,-0.03675072640180588,-0.01385943591594696,-0.08971185982227325,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05078788846731186,-0.7765676975250244,-10.28032112121582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110133839914,,1643,,1682479110,132220929,"""vectornav""",,-0.0035439806524664164,-0.007993334904313087,-0.8373885154724121,0.5465383529663086,"[7.874230165809186e-07, 0.0, 0.0, 0.0, 7.288408015169754e-07, 0.0, 0.0, 0.0, 2.228762737831145e-06]",,-0.001025171484798193,-0.04462859407067299,-0.07484014332294464,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07869654893875122,-0.5568890571594238,-9.515905380249023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110159153887,,1644,,1682479110,157220019,"""vectornav""",,-0.0035310082603245974,-0.0077955094166100025,-0.8380438089370728,0.5455358028411865,"[7.905002613765098e-07, 0.0, 0.0, 0.0, 7.318974824240869e-07, 0.0, 0.0, 0.0, 2.2331814519186418e-06]",,-0.04960162937641144,-0.0025453977286815643,-0.07311037182807922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.011804930865764618,-0.374340295791626,-10.044255256652832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110185212439,,1645,,1682479110,183194988,"""vectornav""",,-0.0034534025471657515,-0.00801652017980814,-0.8386876583099365,0.5445428490638733,"[7.935825806483626e-07, 0.0, 0.0, 0.0, 7.349586644531897e-07, 0.0, 0.0, 0.0, 2.2376084322659633e-06]",,0.015966081991791725,-0.01660505309700966,-0.07837805151939392,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09115561842918396,-0.19577071070671082,-9.115434646606445,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110208745665,,1646,,1682479110,207260889,"""vectornav""",,-0.003575461683794856,-0.0076085771434009075,-0.8393665552139282,0.5435008406639099,"[7.966596391112931e-07, 0.0, 0.0, 0.0, 7.380155104690009e-07, 0.0, 0.0, 0.0, 2.242041353897912e-06]",,-0.04347500950098038,0.003829633817076683,-0.09009400010108948,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.03142277151346207,0.04986311495304108,-9.779030799865723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110233772340,,1647,,1682479110,232451116,"""vectornav""",,-0.003569101681932807,-0.008013294078409672,-0.840009331703186,0.5425009727478027,"[7.997418375411258e-07, 0.0, 0.0, 0.0, 7.410770211737764e-07, 0.0, 0.0, 0.0, 2.2464806112427585e-06]",,-0.027471015229821205,-0.039517052471637726,-0.0735042542219162,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3213552236557007,-0.22124961018562317,-9.683744430541992,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110258377252,,1648,,1682479110,257069916,"""vectornav""",,-0.0040465788915753365,-0.008012460544705391,-0.8405723571777344,0.5416249632835388,"[8.028153060911236e-07, 0.0, 0.0, 0.0, 7.441316321803232e-07, 0.0, 0.0, 0.0, 2.2509250395053926e-06]",,0.014737995341420174,-0.03902629017829895,-0.07547982037067413,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07789550721645355,0.25711962580680847,-9.282322883605957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110283751481,,1649,,1682479110,282101455,"""vectornav""",,-0.003877178067341447,-0.007934758439660072,-0.8411608338356018,0.5407129526138306,"[8.05895369525593e-07, 0.0, 0.0, 0.0, 7.471919635532555e-07, 0.0, 0.0, 0.0, 2.2553777656164923e-06]",,-0.03706204518675804,0.04231201112270355,-0.08187681436538696,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.026694566011428833,0.24899229407310486,-9.26269817352295,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110309032909,,1650,,1682479110,307109377,"""vectornav""",,-0.003466744441539049,-0.007378865964710712,-0.8418357372283936,0.5396721959114075,"[8.08964721893811e-07, 0.0, 0.0, 0.0, 7.502435946439332e-07, 0.0, 0.0, 0.0, 2.259836064404699e-06]",,-0.048232462257146835,0.018952080979943275,-0.10015344619750977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08284878730773926,0.2721880078315735,-9.163755416870117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110336540494,,1651,,1682479110,332253461,"""vectornav""",,-0.0037682291585952044,-0.0068678781390190125,-0.8425644636154175,0.5385385155677795,"[8.120409627889866e-07, 0.0, 0.0, 0.0, 7.533012189485358e-07, 0.0, 0.0, 0.0, 2.2643003306918415e-06]",,-0.0063866302371025085,-0.037880949676036835,-0.14027895033359528,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.032954953610897064,1.7617390155792236,-8.985273361206055,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110359943319,,1652,,1682479110,358341934,"""vectornav""",,-0.004265194293111563,-0.007228948175907135,-0.8437212109565735,0.536716103553772,"[8.151134145678036e-07, 0.0, 0.0, 0.0, 7.563557877320495e-07, 0.0, 0.0, 0.0, 2.268771744315897e-06]",,-0.01478235237300396,-0.07255984097719193,-0.18123842775821686,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1340932548046112,0.5016918182373047,-9.603250503540039,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110384397510,,1653,,1682479110,382230074,"""vectornav""",,-0.004053299780935049,-0.007091892417520285,-0.8449013233184814,0.534859836101532,"[8.181940203430619e-07, 0.0, 0.0, 0.0, 7.594176701951807e-07, 0.0, 0.0, 0.0, 2.273248744900046e-06]",,0.05121208727359772,0.10759855806827545,-0.18030233681201935,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13762614130973816,-0.0812133401632309,-9.014404296875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110411933448,,1654,,1682479110,407362989,"""vectornav""",,-0.003315145615488291,-0.006567430216819048,-0.8458381295204163,0.5333889126777649,"[8.212604028774979e-07, 0.0, 0.0, 0.0, 7.624679106175962e-07, 0.0, 0.0, 0.0, 2.277733690970931e-06]",,-0.004729059990495443,0.043252840638160706,-0.11536270380020142,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3408421576023102,-0.3503000736236572,-10.984724998474121,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110436702105,,1655,,1682479110,432585697,"""vectornav""",,-0.0035992846824228764,-0.00643780454993248,-0.8465375900268555,0.5322778820991516,"[8.243351180969509e-07, 0.0, 0.0, 0.0, 7.655252884686452e-07, 0.0, 0.0, 0.0, 2.2822242355960184e-06]",,-0.0333084911108017,0.013174930587410927,-0.09552338719367981,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07169461250305176,-0.10071160644292831,-9.247760772705078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110459390942,,1656,,1682479110,457967957,"""vectornav""",,-0.0030209815595299006,-0.006202424876391888,-0.8471893072128296,0.5312464237213135,"[8.273890826703404e-07, 0.0, 0.0, 0.0, 7.685650715214532e-07, 0.0, 0.0, 0.0, 2.2867219553838865e-06]",,-0.013175664469599724,0.04274573177099228,-0.07735729217529297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2397747039794922,-0.14629153907299042,-10.309910774230957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110484255919,,1657,,1682479110,482175459,"""vectornav""",,-0.0029426258988678455,-0.006377014331519604,-0.8477984666824341,0.5302721858024597,"[8.304526044476672e-07, 0.0, 0.0, 0.0, 7.716133908604218e-07, 0.0, 0.0, 0.0, 2.2912252837838592e-06]",,0.011218452826142311,-0.010711388662457466,-0.08775898814201355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.194955512881279,0.06591625511646271,-9.136003494262695,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110508833439,,1658,,1682479110,507733465,"""vectornav""",,-0.00297102821059525,-0.00602742750197649,-0.8484894633293152,0.5291696190834045,"[8.334891394682768e-07, 0.0, 0.0, 0.0, 7.746385583268115e-07, 0.0, 0.0, 0.0, 2.2957358005050033e-06]",,-0.019962050020694733,0.005775843281298876,-0.09693306684494019,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.12476998567581177,0.3351661264896393,-10.642789840698242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110534094483,,1659,,1682479110,532297833,"""vectornav""",,-0.0032179199624806643,-0.0064135147258639336,-0.8491048812866211,0.5281756520271301,"[8.365372815607725e-07, 0.0, 0.0, 0.0, 7.77674002012385e-07, 0.0, 0.0, 0.0, 2.3002523303488085e-06]",,-0.03938644006848335,-0.027639448642730713,-0.0788366049528122,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09039277583360672,0.22245773673057556,-9.295719146728516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110560022251,,1660,,1682479110,557792382,"""vectornav""",,-0.0034634124021977186,-0.006563625298440456,-0.8496633172035217,0.527273416519165,"[8.395503568014266e-07, 0.0, 0.0, 0.0, 7.806795334326416e-07, 0.0, 0.0, 0.0, 2.3047744831330543e-06]",,0.06565996259450912,-0.026970451697707176,-0.0836627185344696,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09077393263578415,0.5563977956771851,-10.103917121887207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110584093560,,1661,,1682479110,582049068,"""vectornav""",,-0.003576359711587429,-0.006464306265115738,-0.8502277135848999,0.5263632535934448,"[8.425772040419002e-07, 0.0, 0.0, 0.0, 7.836975383078594e-07, 0.0, 0.0, 0.0, 2.3093034480028683e-06]",,-0.030124757438898087,0.022955957800149918,-0.09629645943641663,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.03544298931956291,0.21240860223770142,-9.595165252685547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110609031722,,1662,,1682479110,607081183,"""vectornav""",,-0.0038244868628680706,-0.005819573067128658,-0.8508403301239014,0.5253782868385315,"[8.455595148492253e-07, 0.0, 0.0, 0.0, 7.866766144616201e-07, 0.0, 0.0, 0.0, 2.3138408143661895e-06]",,-0.1069362536072731,-0.015272234566509724,-0.08071047067642212,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2307574450969696,-0.2575981020927429,-9.589978218078613,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110634005308,,1663,,1682479110,632053905,"""vectornav""",,-0.005151222459971905,-0.004603694658726454,-0.8520346283912659,0.523439884185791,"[8.486012383571024e-07, 0.0, 0.0, 0.0, 7.897074491039583e-07, 0.0, 0.0, 0.0, 2.318383029905895e-06]",,-0.16902191936969757,-0.050985243171453476,-0.3106693625450134,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2159578502178192,4.4239678382873535,-9.195568084716797,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110658714829,,1664,,1682479110,656996771,"""vectornav""",,-0.006564207840710878,-0.00303280889056623,-0.8553990125656128,0.5179192423820496,"[8.517534302333869e-07, 0.0, 0.0, 0.0, 7.928341904780351e-07, 0.0, 0.0, 0.0, 2.3229316813205218e-06]",,-0.17491453886032104,-0.03750607371330261,-0.6174611449241638,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.048066988587379456,3.259929656982422,-9.815675735473633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110685203464,,1665,,1682479110,682063702,"""vectornav""",,-0.007078206166625023,-0.00185465719550848,-0.8601686954498291,0.5099571943283081,"[8.549173572723617e-07, 0.0, 0.0, 0.0, 7.959710541091038e-07, 0.0, 0.0, 0.0, 2.327487567978473e-06]",,-0.015749452635645866,0.030363140627741814,-0.8153318762779236,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.43111443519592285,1.7749356031417847,-9.257401466369629,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110709090740,,1666,,1682479110,707107817,"""vectornav""",,-0.00661808205768466,-0.002345195971429348,-0.864936888217926,0.5018314719200134,"[8.580825724191441e-07, 0.0, 0.0, 0.0, 7.99108880037193e-07, 0.0, 0.0, 0.0, 2.3320499037168806e-06]",,0.039697252213954926,-0.03305899351835251,-0.692062497138977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.33078041672706604,-0.9803446531295776,-10.284756660461426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110734186599,,1667,,1682479110,732055515,"""vectornav""",,-0.006652370560914278,-0.0032249209471046925,-0.8688934445381165,0.49494385719299316,"[8.612572565180629e-07, 0.0, 0.0, 0.0, 8.022546257596483e-07, 0.0, 0.0, 0.0, 2.3366182968163683e-06]",,0.09742850810289383,-0.0004162238910794258,-0.5624991655349731,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.017720256000757217,-2.2725164890289307,-9.380417823791504,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110760052191,,1668,,1682479110,758311477,"""vectornav""",,-0.005575064569711685,-0.004441399592906237,-0.8711746335029602,0.49092161655426025,"[8.64430185709619e-07, 0.0, 0.0, 0.0, 8.053990821894525e-07, 0.0, 0.0, 0.0, 2.3411935478200517e-06]",,0.06596438586711884,0.04495323449373245,-0.203602597117424,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09666656702756882,-3.8378641605377197,-9.553142547607422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110783779306,,1669,,1682479110,782019680,"""vectornav""",,-0.005320544354617596,-0.0044461870566010475,-0.8721824884414673,0.48913151025772095,"[8.676105234114329e-07, 0.0, 0.0, 0.0, 8.085500397444158e-07, 0.0, 0.0, 0.0, 2.345774867074639e-06]",,0.02120846137404442,0.0036045853048563004,-0.14612030982971191,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14016450941562653,-1.0260682106018066,-9.468616485595703,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110809021086,,1670,,1682479110,807064946,"""vectornav""",,-0.00523401191458106,-0.004625327419489622,-0.8729102611541748,0.48783066868782043,"[8.707851729465134e-07, 0.0, 0.0, 0.0, 8.116962534693754e-07, 0.0, 0.0, 0.0, 2.350363854118786e-06]",,-0.045539163053035736,-0.022056758403778076,-0.0793675109744072,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07497987151145935,-0.7787590622901917,-10.064449310302734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110834366898,,1671,,1682479110,832081029,"""vectornav""",,-0.005378390196710825,-0.0050063785165548325,-0.8734984397888184,0.48677143454551697,"[8.73966470982715e-07, 0.0, 0.0, 0.0, 8.148482244061592e-07, 0.0, 0.0, 0.0, 2.3549573254442468e-06]",,0.020993761718273163,-0.04880629479885101,-0.09332311153411865,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.22104018926620483,0.011769011616706848,-9.384136199951172,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479110858999203,,1672,,1682479110,857073687,"""vectornav""",,-0.005843420512974262,-0.005357320420444012,-0.8741950988769531,0.4855101704597473,"[8.771385897650955e-07, 0.0, 0.0, 0.0, 8.179925429792033e-07, 0.0, 0.0, 0.0, 2.35955927601385e-06]",,-0.021198324859142303,-0.07608865201473236,-0.11175224930047989,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.255581259727478,-0.3393931984901428,-9.868842124938965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
