rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479319083514039,,4083,,1682479319,82529936,"""vectornav""",,0.004863446578383446,0.0043496196158230305,0.961826741695404,-0.27358129620552063,"[7.662111646029443e-07, 0.0, 0.0, 0.0, 7.655197134985141e-07, 0.0, 0.0, 0.0, 1.1305819739112025e-05]",,0.013596247881650925,0.028149742633104324,0.09102296829223633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1524675339460373,0.5429561138153076,-9.885457992553711,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319108738885,,4084,,1682479319,107607645,"""vectornav""",,0.004933069925755262,0.004011155571788549,0.9615486264228821,-0.2745612859725952,"[7.692624583940033e-07, 0.0, 0.0, 0.0, 7.685698595614892e-07, 0.0, 0.0, 0.0, 1.1318818204827198e-05]",,0.0031485080253332853,0.0005070045590400696,0.06625942885875702,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.18516004085540771,0.39568355679512024,-9.793359756469727,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319133779377,,4085,,1682479319,132684458,"""vectornav""",,0.004630500916391611,0.0041638826951384544,0.9612582325935364,-0.275579035282135,"[7.72316501638563e-07, 0.0, 0.0, 0.0, 7.716226432451568e-07, 0.0, 0.0, 0.0, 1.1331832893337858e-05]",,0.0391753725707531,0.011714065447449684,0.08016917109489441,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.19646963477134705,0.4264495372772217,-9.060074806213379,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319158999807,,4086,,1682479319,157528501,"""vectornav""",,0.005253334995359182,0.004465047270059586,0.9609637260437012,-0.27658864855766296,"[7.753612517239677e-07, 0.0, 0.0, 0.0, 7.746663700060321e-07, 0.0, 0.0, 0.0, 1.1344851555931293e-05]",,0.015626810491085052,-0.06850802153348923,0.06929518282413483,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23081013560295105,0.10589809715747833,-8.960329055786133,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319184040683,,4087,,1682479319,182673154,"""vectornav""",,0.005760076455771923,0.004758802242577076,0.9607006907463074,-0.2774859666824341,"[7.784080909867262e-07, 0.0, 0.0, 0.0, 7.777119596843287e-07, 0.0, 0.0, 0.0, 1.1357877692526932e-05]",,-0.028983047232031822,-0.024672655388712883,0.06487521529197693,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.22241222858428955,-0.2273571789264679,-10.295454025268555,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319209026616,,4088,,1682479319,207593774,"""vectornav""",,0.005836846772581339,0.004876794759184122,0.9604734778404236,-0.2782675325870514,"[7.814423975485535e-07, 0.0, 0.0, 0.0, 7.807450253711437e-07, 0.0, 0.0, 0.0, 1.1370913057106772e-05]",,0.01264483667910099,-0.01787487044930458,0.05592601001262665,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.009371951222419739,-0.3282689154148102,-10.168464660644531,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319233929827,,4089,,1682479319,232674714,"""vectornav""",,0.005854200571775436,0.0050249965861439705,0.9602310061454773,-0.27910006046295166,"[7.844789210116911e-07, 0.0, 0.0, 0.0, 7.837804251712025e-07, 0.0, 0.0, 0.0, 1.1383966427628651e-05]",,0.03196439892053604,-0.02192036807537079,0.0582965649664402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.27361729741096497,-0.057093191891908646,-8.993446350097656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319259177041,,4090,,1682479319,257632678,"""vectornav""",,0.006061852443963289,0.005243505816906691,0.9599921107292175,-0.2799123227596283,"[7.874995226017335e-07, 0.0, 0.0, 0.0, 7.867999136807406e-07, 0.0, 0.0, 0.0, 1.139701850626339e-05]",,0.036435384303331375,-0.032585691660642624,0.05763079598546028,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13911306858062744,-0.07947781682014465,-9.033385276794434,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319287621845,,4091,,1682479319,283785019,"""vectornav""",,0.006482349243015051,0.005481372121721506,0.9597529172897339,-0.28071773052215576,"[7.905226910682096e-07, 0.0, 0.0, 0.0, 7.898220869544749e-07, 0.0, 0.0, 0.0, 1.141009387592924e-05]",,-0.0034179729409515858,-0.06158117949962616,0.056403759866952896,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.18223170936107635,-0.16664089262485504,-10.41187572479248,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319309019497,,4092,,1682479319,307564479,"""vectornav""",,0.006834534928202629,0.005270674359053373,0.9595000147819519,-0.2815762162208557,"[7.935258194100006e-07, 0.0, 0.0, 0.0, 7.928242328532496e-07, 0.0, 0.0, 0.0, 1.1423166193687585e-05]",,0.009408077225089073,-0.010882201604545116,0.07025013864040375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09403177350759506,-0.20401979982852936,-9.66813850402832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319334087285,,4093,,1682479319,332607275,"""vectornav""",,0.006984712090343237,0.005183154251426458,0.9591863751411438,-0.2826409339904785,"[7.965306953373931e-07, 0.0, 0.0, 0.0, 7.958280133896072e-07, 0.0, 0.0, 0.0, 1.143624951353434e-05]",,-0.07090665400028229,-0.019693871960043907,0.09067027270793915,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09768307954072952,-0.38117656111717224,-9.831765174865723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319358623422,,4094,,1682479319,357455382,"""vectornav""",,0.00704957777634263,0.005264506675302982,0.9589143395423889,-0.28355932235717773,"[7.995117161757608e-07, 0.0, 0.0, 0.0, 7.988079527145664e-07, 0.0, 0.0, 0.0, 1.1449342081487658e-05]",,0.0690387636423111,0.009257995523512363,0.06813511252403259,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2535257041454315,0.040470510721206665,-8.757763862609863,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319384357200,,4095,,1682479319,382677316,"""vectornav""",,0.0083175553008914,0.006110871210694313,0.9586478471755981,-0.28440794348716736,"[8.025469985039125e-07, 0.0, 0.0, 0.0, 8.018420165661192e-07, 0.0, 0.0, 0.0, 1.1462445661594691e-05]",,0.11258815228939056,-0.333640992641449,0.04688818380236626,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.522108554840088,0.09194239974021912,-12.496560096740723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319409309340,,4096,,1682479319,407739249,"""vectornav""",,0.009089048020541668,0.006764939520508051,0.9583672285079956,-0.2853136360645294,"[8.05670784072646e-07, 0.0, 0.0, 0.0, 8.049646644898069e-07, 0.0, 0.0, 0.0, 1.1475558497862155e-05]",,-0.027491895481944084,0.15775926411151886,0.05326145142316818,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3347546458244324,-0.22676926851272583,-8.22302532196045,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319434337640,,4097,,1682479319,432573340,"""vectornav""",,0.010241829790174961,0.006990345194935799,0.958151638507843,-0.2859925925731659,"[8.087981813755647e-07, 0.0, 0.0, 0.0, 8.080905754414029e-07, 0.0, 0.0, 0.0, 1.1488678830269561e-05]",,0.020744023844599724,-0.26357725262641907,0.06316500902175903,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.047033786773682,0.2479042261838913,-9.360804557800293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319459962489,,4098,,1682479319,457605768,"""vectornav""",,0.011768988333642483,0.00745986495167017,0.957912802696228,-0.28672102093696594,"[8.119271842193425e-07, 0.0, 0.0, 0.0, 8.112184447902312e-07, 0.0, 0.0, 0.0, 1.1501804894768519e-05]",,-0.09825772792100906,-0.03983059152960777,0.07072651386260986,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.665970802307129,0.0934981033205986,-9.016655921936035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319484397217,,4099,,1682479319,482717813,"""vectornav""",,0.012673508375883102,0.008219144307076931,0.9577409625053406,-0.28723520040512085,"[8.150598800103913e-07, 0.0, 0.0, 0.0, 8.143496569712418e-07, 0.0, 0.0, 0.0, 1.1514949043727044e-05]",,0.08451905846595764,-0.13909317553043365,0.04353080689907074,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.401700973510742,-0.28271597623825073,-10.36442756652832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319509025259,,4100,,1682479319,507578401,"""vectornav""",,0.013428728096187115,0.00897303782403469,0.9574894905090332,-0.28801578283309937,"[8.181942555909113e-07, 0.0, 0.0, 0.0, 8.174826679560834e-07, 0.0, 0.0, 0.0, 1.1528097166771857e-05]",,0.08660094439983368,0.006772945635020733,0.07444483041763306,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.423286437988281,0.10614857822656631,-8.476771354675293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319537541135,,4101,,1682479319,535013470,"""vectornav""",,0.014252112247049809,0.01026080921292305,0.9571175575256348,-0.28916698694229126,"[8.213319358173912e-07, 0.0, 0.0, 0.0, 8.206192203597747e-07, 0.0, 0.0, 0.0, 1.154125102492911e-05]",,0.03479129821062088,-0.17825321853160858,0.11507512629032135,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.821160316467285,-0.7966784834861755,-9.700299263000488,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319559269893,,4102,,1682479319,557523705,"""vectornav""",,0.015607211738824844,0.010465255938470364,0.956746518611908,-0.2903156280517578,"[8.244714882506962e-07, 0.0, 0.0, 0.0, 8.237576476610328e-07, 0.0, 0.0, 0.0, 1.1554417687489313e-05]",,-0.039507076144218445,-0.006496451795101166,0.08672870695590973,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.1526570320129395,0.06022322177886963,-8.448858261108398,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319584429170,,4103,,1682479319,582692614,"""vectornav""",,0.015976930037140846,0.009764817543327808,0.9565322995185852,-0.2910248935222626,"[8.276145454501231e-07, 0.0, 0.0, 0.0, 8.268993452058273e-07, 0.0, 0.0, 0.0, 1.1567591856262875e-05]",,-0.026514440774917603,-0.06310133635997772,0.03948938101530075,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.575024604797363,0.5009932518005371,-10.46073055267334,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319609174877,,4104,,1682479319,607525489,"""vectornav""",,0.016159584745764732,0.010420672595500946,0.9563403725624084,-0.2916221618652344,"[8.307605006313771e-07, 0.0, 0.0, 0.0, 8.30044060534368e-07, 0.0, 0.0, 0.0, 1.15807735312498e-05]",,0.01969955489039421,-0.034686777740716934,0.06285619735717773,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.0340681076049805,-0.19278547167778015,-8.475275039672852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319633636677,,4105,,1682479319,632572510,"""vectornav""",,0.017660226672887802,0.010651356540620327,0.9560890197753906,-0.2923499047756195,"[8.339087425327633e-07, 0.0, 0.0, 0.0, 8.331910646166985e-07, 0.0, 0.0, 0.0, 1.1593969796856756e-05]",,0.00757225789129734,-0.13793601095676422,0.036316730082035065,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.869503021240234,0.246456116437912,-8.81628704071045,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319659282358,,4106,,1682479319,657572010,"""vectornav""",,0.017902180552482605,0.010925444774329662,0.9558439254760742,-0.2931254208087921,"[8.37059726177224e-07, 0.0, 0.0, 0.0, 8.363406933494171e-07, 0.0, 0.0, 0.0, 1.1607178893071772e-05]",,0.04803149774670601,0.011519857682287693,0.08218181878328323,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.666064739227295,0.08350164443254471,-9.48261833190918,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319684272930,,4107,,1682479319,682602135,"""vectornav""",,0.018588494509458542,0.011644505895674229,0.9554422497749329,-0.2943621575832367,"[8.402131950172946e-07, 0.0, 0.0, 0.0, 8.394928087599196e-07, 0.0, 0.0, 0.0, 1.162039019025733e-05]",,0.07486338168382645,-0.17528808116912842,0.11656390130519867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.755412578582764,-0.9103774428367615,-10.037614822387695,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319709068973,,4108,,1682479319,707505666,"""vectornav""",,0.019340768456459045,0.011981608346104622,0.9551073312759399,-0.2953852415084839,"[8.433686518952088e-07, 0.0, 0.0, 0.0, 8.426471526322056e-07, 0.0, 0.0, 0.0, 1.1633612549974152e-05]",,-0.019600624218583107,0.08256810158491135,0.0892489105463028,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.363790035247803,-0.5048825144767761,-6.740077018737793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319734428604,,4109,,1682479319,732726608,"""vectornav""",,0.018768208101391792,0.011616574600338936,0.9548497796058655,-0.29626792669296265,"[8.465263139594565e-07, 0.0, 0.0, 0.0, 8.458035845766208e-07, 0.0, 0.0, 0.0, 1.164684242800137e-05]",,-0.007102100644260645,-0.12940561771392822,0.07847429811954498,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.513599395751953,-0.8292423486709595,-10.218194007873535,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319759547273,,4110,,1682479319,757497211,"""vectornav""",,0.019472792744636536,0.012182495556771755,0.9545491337776184,-0.2971671521663666,"[8.49686400170795e-07, 0.0, 0.0, 0.0, 8.489626822263417e-07, 0.0, 0.0, 0.0, 1.1660078048194791e-05]",,0.17438556253910065,0.02765817940235138,0.06838211417198181,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.540038585662842,0.2733456790447235,-8.181861877441406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319784575445,,4111,,1682479319,782660360,"""vectornav""",,0.019976798444986343,0.013572035357356071,0.9541462659835815,-0.29836487770080566,"[8.528497317427825e-07, 0.0, 0.0, 0.0, 8.521247876219575e-07, 0.0, 0.0, 0.0, 1.1673324738987008e-05]",,0.07482144981622696,-0.1843295395374298,0.12487535178661346,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.357357978820801,-1.4896931648254395,-11.425849914550781,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319809297056,,4112,,1682479319,807520371,"""vectornav""",,0.020599136129021645,0.013500349596142769,0.953755795955658,-0.29957178235054016,"[8.560149705325637e-07, 0.0, 0.0, 0.0, 8.552885618441293e-07, 0.0, 0.0, 0.0, 1.1686582506429778e-05]",,0.0128758130595088,0.11574413627386093,0.08631962537765503,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.636850357055664,0.5500536561012268,-8.107967376708984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319834814351,,4113,,1682479319,832687937,"""vectornav""",,0.02172308787703514,0.013734173029661179,0.9533973932266235,-0.3006208539009094,"[8.591826971695042e-07, 0.0, 0.0, 0.0, 8.584551863474674e-07, 0.0, 0.0, 0.0, 1.16998513565765e-05]",,0.04594603553414345,-0.150106281042099,0.0910453051328659,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.275729179382324,-0.8894534111022949,-9.493876457214355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319858868853,,4114,,1682479319,857485548,"""vectornav""",,0.024114491418004036,0.014723548665642738,0.9531018137931824,-0.3013281524181366,"[8.623525307026101e-07, 0.0, 0.0, 0.0, 8.616236788078012e-07, 0.0, 0.0, 0.0, 1.1713129515301983e-05]",,-0.07880263030529022,-0.2089250087738037,0.10499349236488342,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.909397125244141,-2.4596145153045654,-10.88827133178711,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319884203332,,4115,,1682479319,882410903,"""vectornav""",,0.025831399485468864,0.014382374472916126,0.952521800994873,-0.30303147435188293,"[8.655246924290893e-07, 0.0, 0.0, 0.0, 8.647946218689108e-07, 0.0, 0.0, 0.0, 1.1726413423255276e-05]",,0.08448675274848938,-0.04101615026593208,0.15689150989055634,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.293720245361328,-0.19769145548343658,-6.583224296569824,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319909337393,,4116,,1682479319,907607173,"""vectornav""",,0.02258741669356823,0.013448864221572876,0.95192551612854,-0.30519962310791016,"[8.686981934451364e-07, 0.0, 0.0, 0.0, 8.6796678540253e-07, 0.0, 0.0, 0.0, 1.1739701295210621e-05]",,-0.03822799772024155,0.29287034273147583,0.18566645681858063,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.420249938964844,-0.8882589936256409,-8.417702674865723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319933896730,,4117,,1682479319,932639250,"""vectornav""",,0.019276149570941925,0.014315192587673664,0.9515750408172607,-0.30647751688957214,"[8.718747090508884e-07, 0.0, 0.0, 0.0, 8.711422074399742e-07, 0.0, 0.0, 0.0, 1.1753005607565686e-05]",,0.2373141646385193,0.19904792308807373,0.08446617424488068,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.44637393951416,-0.17564275860786438,-10.488199234008789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319958873030,,4118,,1682479319,957447644,"""vectornav""",,0.018785197287797928,0.011532260105013847,0.9512873291969299,-0.3075169026851654,"[8.750526426200124e-07, 0.0, 0.0, 0.0, 8.743190501623665e-07, 0.0, 0.0, 0.0, 1.1766326375464095e-05]",,-0.226017564535141,0.1493496596813202,0.0333896204829216,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.948122501373291,1.93850839138031,-7.115413188934326,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479319984143636,,4119,,1682479319,982948364,"""vectornav""",,0.016856681555509567,0.009262213483452797,0.9515226483345032,-0.3069765865802765,"[8.782329451800955e-07, 0.0, 0.0, 0.0, 8.774980205633197e-07, 0.0, 0.0, 0.0, 1.1779654687916567e-05]",,-0.24443843960762024,0.1000114306807518,-0.08470234274864197,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.378343105316162,-0.43974900245666504,-10.296490669250488,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320008549085,,4120,,1682479320,7526838,"""vectornav""",,0.01790335215628147,0.00880061648786068,0.9518870115280151,-0.30579912662506104,"[8.814143773428025e-07, 0.0, 0.0, 0.0, 8.806786106355985e-07, 0.0, 0.0, 0.0, 1.1792988758684645e-05]",,0.3250018060207367,-0.20202071964740753,-0.060529474169015884,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.030660629272461,1.7944835424423218,-9.987995147705078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320033846507,,4121,,1682479320,32504354,"""vectornav""",,0.0189413633197546,0.006615069229155779,0.9521901607513428,-0.30484652519226074,"[8.845981370071214e-07, 0.0, 0.0, 0.0, 8.838611646409113e-07, 0.0, 0.0, 0.0, 1.1806337520981511e-05]",,-0.4521201252937317,0.14725013077259064,-0.1233743280172348,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.8862242698669434,1.8533903360366821,-10.658157348632812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320058740759,,4122,,1682479320,57437134,"""vectornav""",,0.018732745200395584,0.00577406445518136,0.9528926014900208,-0.3026738166809082,"[8.877832254768516e-07, 0.0, 0.0, 0.0, 8.870450497263828e-07, 0.0, 0.0, 0.0, 1.1819693833895165e-05]",,0.03342604637145996,-0.04753655567765236,-0.22013874351978302,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.4446930885314941,1.700424313545227,-9.270425796508789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320084053509,,4123,,1682479320,82575739,"""vectornav""",,0.019840918481349945,0.003782123327255249,0.9538663625717163,-0.29955148696899414,"[8.909701099680294e-07, 0.0, 0.0, 0.0, 8.90230732903374e-07, 0.0, 0.0, 0.0, 1.1833059486696019e-05]",,-0.06794081628322601,-0.07916609942913055,-0.2625024616718292,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.301232099533081,2.819476842880249,-8.042888641357422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320108519822,,4124,,1682479320,107356678,"""vectornav""",,0.019708696752786636,0.003364797215908766,0.9549944400787354,-0.29594922065734863,"[8.941579086464505e-07, 0.0, 0.0, 0.0, 8.934170868691916e-07, 0.0, 0.0, 0.0, 1.1846430901853898e-05]",,-0.21662844717502594,0.04665681719779968,-0.32290056347846985,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.1542394161224365,0.36206066608428955,-8.47945499420166,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320133409721,,4125,,1682479320,132425171,"""vectornav""",,0.01827165111899376,0.0018026790348812938,0.956382155418396,-0.2915409207344055,"[8.973474581188451e-07, 0.0, 0.0, 0.0, 8.966054390832672e-07, 0.0, 0.0, 0.0, 1.1859815241504584e-05]",,0.058274462819099426,0.09842195361852646,-0.3864099979400635,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5424417853355408,2.2403318881988525,-10.947646141052246,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320158942345,,4126,,1682479320,157414527,"""vectornav""",,0.01895834505558014,0.0001846979430411011,0.9577281475067139,-0.2870495617389679,"[9.005373799396279e-07, 0.0, 0.0, 0.0, 8.997942896240228e-07, 0.0, 0.0, 0.0, 1.18732178916593e-05]",,-0.16179633140563965,-0.11574527621269226,-0.3871016502380371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.4263277053833008,2.236024856567383,-10.667970657348633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320183793365,,4127,,1682479320,182389547,"""vectornav""",,0.019492272287607193,0.0005232690600678325,0.9590244889259338,-0.2826513350009918,"[9.03728882083199e-07, 0.0, 0.0, 0.0, 9.029842287686926e-07, 0.0, 0.0, 0.0, 1.1886622730686305e-05]",,0.024102644994854927,0.06714805215597153,-0.3468753397464752,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5243905782699585,1.2566423416137695,-7.783764839172363,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320208533503,,4128,,1682479320,207394423,"""vectornav""",,0.019207170233130455,-0.0004601035616360605,0.9603828191757202,-0.2780211865901947,"[9.06921076057927e-07, 0.0, 0.0, 0.0, 9.061749846955155e-07, 0.0, 0.0, 0.0, 1.1900036926789934e-05]",,-0.10984058678150177,0.025531718507409096,-0.39631205797195435,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.3737807273864746,0.8593680262565613,-9.086135864257812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479320234070767,,4129,,1682479320,232439460,"""vectornav""",,0.019198287278413773,-0.004178386647254229,0.9620116949081421,-0.27230024337768555,"[9.101184016843782e-07, 0.0, 0.0, 0.0, 9.093708720416301e-07, 0.0, 0.0, 0.0, 1.1913465869022302e-05]",,-0.3019977807998657,0.09322444349527359,-0.6000429391860962,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.28529277443885803,5.286965370178223,-9.785774230957031,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
